Date,Open,High,Low,Close,Adj Close,Volume
1994-09-12,47.0,47.0625,46.7812,46.8594,29.2809,129400
1994-09-13,46.9531,47.125,46.8594,47.0,29.3688,389200
1994-09-14,46.8438,47.1094,46.8438,47.0469,29.3981,423500
1994-09-15,47.1719,47.6406,47.1719,47.6406,29.7691,779800
1994-09-16,47.0,47.1406,46.8438,47.0156,29.5572,571300
1994-09-19,47.125,47.3281,47.0156,47.0625,29.5867,167300
1994-09-20,46.8125,46.8594,46.1719,46.1719,29.0268,355600
1994-09-21,46.3125,46.3125,45.7344,46.1719,29.0268,397500
1994-09-22,46.2812,46.2812,46.0156,46.0625,28.958,266400
1994-09-23,46.0781,46.1719,45.8281,45.9062,28.8598,176600
1994-09-26,46.0781,46.1719,45.9844,46.1406,29.0072,223000
1994-09-27,46.1406,46.2656,46.0,46.1094,28.9875,479500
1994-09-28,46.3594,46.5312,46.3281,46.4688,29.2135,324000
1994-09-29,46.4688,46.4688,46.0938,46.2344,29.0661,195900
1994-09-30,46.2188,46.4375,46.1719,46.1719,29.0268,5200
1994-10-03,46.2031,46.25,45.9844,46.0625,28.958,72600
1994-10-04,46.2969,46.2969,45.3438,45.375,28.5258,84200
1994-10-05,45.2969,45.3906,45.0,45.3906,28.5357,461900
1994-10-06,45.4219,45.4531,45.1719,45.25,28.4472,345200
1994-10-07,45.25,45.5781,45.2031,45.4531,28.575,188700
1994-10-10,45.6562,46.0156,45.6406,45.9375,28.8794,213600
1994-10-11,46.1406,46.75,46.1406,46.625,29.3117,461400
1994-10-12,46.6875,46.75,46.5781,46.6875,29.351,162400
1994-10-13,47.2188,47.3281,46.7969,46.8438,29.4492,1564500
1994-10-14,47.0,47.0625,46.6875,47.0469,29.5769,72800
1994-10-17,47.0,47.0625,46.9062,46.9531,29.518,282300
1994-10-18,46.9062,46.9062,46.6875,46.8438,29.4492,132100
1994-10-19,46.6719,47.2344,46.6562,47.0625,29.5867,136700
1994-10-20,47.0625,47.0625,46.6094,46.75,29.3903,290300
1994-10-21,46.625,46.6875,46.3594,46.5625,29.2724,87800
1994-10-24,46.5781,46.7656,46.1562,46.1719,29.0268,149600
1994-10-25,46.0156,46.3125,46.0,46.2188,29.0563,91800
1994-10-26,46.3906,46.4375,46.1719,46.3906,29.1643,201000
1994-10-27,46.5625,46.6719,46.4531,46.6719,29.3411,210300
1994-10-28,46.7656,47.7031,46.7656,47.6562,29.96,192100
1994-10-31,47.5469,47.5938,47.4688,47.4844,29.8519,36300
1994-11-01,47.2812,47.2812,46.9375,46.9531,29.518,435200
1994-11-02,46.8125,47.2344,46.6875,46.6875,29.351,115600
1994-11-03,46.8438,47.0156,46.7812,46.9375,29.5081,87000
1994-11-04,47.1562,47.1562,46.3281,46.3281,29.125,124400
1994-11-07,46.4375,46.5938,46.3125,46.4688,29.2135,115000
1994-11-08,46.625,46.9844,46.5469,46.8281,29.4394,308300
1994-11-09,47.3281,47.3281,46.5,46.9062,29.4885,318500
1994-11-10,46.9375,47.0312,46.5469,46.5781,29.2822,172100
1994-11-11,46.5156,46.5625,46.2812,46.4062,29.1742,302200
1994-11-14,46.6094,46.8594,46.6094,46.8438,29.4492,181400
1994-11-15,46.7969,47.0938,46.3281,46.6875,29.351,316900
1994-11-16,46.7656,46.8438,46.6094,46.8438,29.4492,106900
1994-11-17,46.875,46.875,46.3438,46.5312,29.2527,104700
1994-11-18,46.5469,46.625,46.2656,46.4688,29.2135,269300
1994-11-21,46.4375,46.5781,46.0,46.0,28.9188,283100
1994-11-22,45.8281,46.0,45.0,45.0,28.2901,483600
1994-11-23,45.0312,45.2656,44.6094,45.25,28.4472,601600
1994-11-25,45.2812,45.5312,45.2812,45.4688,28.5848,77300
1994-11-28,45.4531,45.6875,45.3438,45.6719,28.7125,79900
1994-11-29,45.6562,45.75,45.5,45.6562,28.7027,105500
1994-11-30,45.8906,45.9531,45.5938,45.5938,28.6634,218800
1994-12-01,45.6406,45.6406,45.0469,45.1406,28.3785,439000
1994-12-02,45.0469,45.5625,45.0469,45.5625,28.6437,318500
1994-12-05,45.6562,45.8125,45.5,45.6094,28.6732,139200
1994-12-06,45.4375,45.6562,45.3594,45.6406,28.6928,249900
1994-12-07,45.3594,45.5,45.2656,45.3125,28.4866,531900
1994-12-08,45.5,45.5625,44.75,44.875,28.2115,261500
1994-12-09,44.875,45.0781,44.6875,45.0469,28.3196,235900
1994-12-12,44.9531,45.3438,44.9531,45.3438,28.5062,151100
1994-12-13,45.3125,45.5312,45.3125,45.5156,28.6143,70900
1994-12-14,45.4531,45.9531,45.4531,45.75,28.7616,203300
1994-12-15,45.8125,46.0312,45.8125,45.8906,28.85,130100
1994-12-16,45.6719,45.8438,45.625,45.75,28.9909,266100
1994-12-19,45.75,45.8438,45.6094,45.8125,29.0305,1120200
1994-12-20,45.8594,45.8906,45.6719,45.6719,28.9414,675600
1994-12-21,45.7031,46.2656,45.7031,46.1562,29.2484,544500
1994-12-22,46.1562,46.2031,45.9688,46.0156,29.1592,222000
1994-12-23,45.9844,46.1719,45.9844,46.0625,29.1889,125800
1994-12-27,46.2188,46.4062,46.1875,46.3125,29.3474,95200
1994-12-28,46.3594,46.3594,45.9688,46.0781,29.1988,358200
1994-12-29,46.25,46.25,46.0625,46.1094,29.2186,220100
1994-12-30,46.2031,46.25,45.5625,45.5625,28.8721,2209500
1995-01-03,45.7031,45.8438,45.6875,45.7812,29.0107,324300
1995-01-04,45.9844,46.0,45.75,46.0,29.1493,351800
1995-01-05,46.0312,46.1094,45.9531,46.0,29.1493,89800
1995-01-06,46.0938,46.25,45.9062,46.0469,29.179,448400
1995-01-09,46.0312,46.0938,46.0,46.0938,29.2087,36800
1995-01-10,46.2031,46.3906,46.1406,46.1406,29.2384,229800
1995-01-11,46.2969,46.2969,45.8125,46.1719,29.2582,222400
1995-01-12,46.125,46.2188,46.0312,46.1875,29.2682,40300
1995-01-13,46.4375,46.7344,46.375,46.7344,29.6147,170600
1995-01-16,46.7188,47.0312,46.7188,47.0156,29.7929,105100
1995-01-17,46.9219,47.0625,46.8594,47.0312,29.8028,89500
1995-01-18,47.0,47.0781,46.875,46.9844,29.7731,84500
1995-01-19,46.8281,46.875,46.6875,46.7188,29.6048,139100
1995-01-20,46.6562,46.6719,46.4531,46.5469,29.4959,78700
1995-01-23,46.2344,46.6875,46.2031,46.6875,29.585,53700
1995-01-24,46.6719,46.75,46.6406,46.75,29.6246,32400
1995-01-25,46.5156,47.0469,46.5156,46.875,29.7038,15700
1995-01-26,46.8438,46.9844,46.75,46.9219,29.7335,9800
1995-01-27,47.2344,47.2344,46.9219,47.1094,29.8523,91200
1995-01-30,47.0156,47.0469,46.8438,46.9062,29.7236,26600
1995-01-31,47.0,47.1719,46.9219,47.0938,29.8424,127500
1995-02-01,47.1562,47.3281,47.0,47.0781,29.8325,380200
1995-02-02,47.0625,47.3594,47.0625,47.3594,30.0107,131700
1995-02-03,47.6562,48.1094,47.5781,48.0312,30.4365,405100
1995-02-06,48.0156,48.375,47.9688,48.2344,30.5652,405400
1995-02-07,48.3125,48.3125,48.1406,48.2969,30.6048,702900
1995-02-08,48.2344,48.4688,48.2031,48.2969,30.6048,521500
1995-02-09,48.2188,48.2969,48.125,48.2969,30.6048,390700
1995-02-10,48.2344,48.3594,48.0938,48.3594,30.6444,148300
1995-02-13,48.3281,48.4688,48.3281,48.375,30.6543,79700
1995-02-14,48.5312,48.5312,48.25,48.4375,30.6939,170200
1995-02-15,48.4375,48.7656,48.3906,48.7031,30.8623,431500
1995-02-16,48.6406,48.6875,48.5,48.6406,30.8226,99300
1995-02-17,48.5938,48.625,48.4375,48.4531,30.7038,49100
1995-02-21,48.4531,48.5312,48.4219,48.4375,30.6939,168000
1995-02-22,48.4844,48.7969,48.4531,48.7969,30.9217,386400
1995-02-23,48.9844,49.1562,48.8594,48.875,30.9712,402800
1995-02-24,48.9375,49.0156,48.8125,49.0,31.0504,307600
1995-02-27,48.8594,49.0,48.5312,48.6094,30.8028,280900
1995-02-28,48.5625,49.0156,48.5625,49.0156,31.0603,493500
1995-03-01,48.9688,49.0312,48.6562,48.7031,30.8623,242600
1995-03-02,48.6875,48.7656,48.5469,48.7656,30.9019,488600
1995-03-03,48.6094,48.7812,48.4844,48.7812,30.9117,290000
1995-03-06,48.4531,48.8125,48.3906,48.8125,30.9316,85700
1995-03-07,48.6406,48.75,48.2188,48.4375,30.6939,180900
1995-03-08,48.5156,48.625,48.3438,48.5625,30.7731,155900
1995-03-09,48.5469,48.5938,48.4219,48.5469,30.7632,63500
1995-03-10,48.5938,49.3906,48.5312,49.2656,31.2187,192100
1995-03-13,49.2344,49.3906,49.1719,49.2188,31.189,261300
1995-03-14,49.3594,49.6406,49.3594,49.5781,31.4167,223300
1995-03-15,49.5,49.5781,49.2969,49.4844,31.3573,278500
1995-03-16,49.4375,49.8125,49.4375,49.7812,31.5454,20400
1995-03-17,49.4375,49.625,49.4062,49.5625,31.5768,89900
1995-03-20,49.625,49.625,49.4688,49.5625,31.5768,91700
1995-03-21,49.5625,49.875,49.3594,49.4375,31.4972,104400
1995-03-22,49.5312,49.5312,49.3281,49.4844,31.527,74900
1995-03-23,49.4219,49.6562,49.3594,49.5156,31.5469,220500
1995-03-24,49.6719,50.2188,49.6719,50.2188,31.9949,134000
1995-03-27,50.2969,50.4219,50.1719,50.4219,32.1243,132100
1995-03-28,50.2969,50.4219,50.2344,50.4219,32.1243,121900
1995-03-29,50.375,50.8906,50.125,50.4062,32.1144,246100
1995-03-30,50.5156,50.5156,50.1094,50.3125,32.0546,298400
1995-03-31,49.9219,50.1719,49.5469,50.1094,31.9252,541300
1995-04-03,50.0938,50.2344,50.0625,50.2344,32.0049,193300
1995-04-04,50.25,50.5625,50.25,50.5625,32.2139,66900
1995-04-05,50.4531,50.6094,50.4219,50.5625,32.2139,107200
1995-04-06,50.6875,50.7969,50.5938,50.75,32.3334,352500
1995-04-07,50.8594,50.8594,50.4688,50.7031,32.3035,361400
1995-04-10,50.625,50.7969,50.5938,50.7969,32.3632,285400
1995-04-11,50.9219,50.9375,50.5938,50.625,32.2537,250300
1995-04-12,50.7031,50.7969,50.6094,50.7969,32.3632,150900
1995-04-13,50.8906,51.0938,50.8594,51.0781,32.5424,243400
1995-04-17,51.2656,51.3125,50.625,50.7812,32.3533,178900
1995-04-18,50.8281,50.8281,50.4844,50.6094,32.2438,329500
1995-04-19,50.6094,50.7188,50.2969,50.5625,32.2139,223000
1995-04-20,50.7031,50.7812,50.4375,50.6406,32.2637,207900
1995-04-21,50.6562,50.9062,50.6562,50.8906,32.423,145000
1995-04-24,50.8594,51.4844,50.8594,51.4844,32.8013,169000
1995-04-25,51.4062,51.4844,51.3125,51.3438,32.7117,293200
1995-04-26,51.25,51.4219,51.125,51.3906,32.7415,204400
1995-04-27,51.3125,51.5469,51.2812,51.5156,32.8212,502200
1995-04-28,51.5,51.6719,51.1719,51.5938,32.8709,130800
1995-05-01,51.5469,51.6562,51.4531,51.4531,32.7814,518700
1995-05-02,51.5,51.6406,51.3906,51.5625,32.851,228400
1995-05-03,51.7344,52.2812,51.7344,52.2812,33.309,724700
1995-05-04,52.3438,52.6875,52.125,52.25,33.2891,311400
1995-05-05,52.4688,52.4688,52.0781,52.1875,33.2492,314900
1995-05-08,52.1406,52.7344,52.0938,52.5625,33.4882,183100
1995-05-09,52.7812,52.8438,52.4375,52.5156,33.4583,180600
1995-05-10,52.6562,52.6719,52.3281,52.5781,33.4981,330300
1995-05-11,52.6562,52.7188,52.4844,52.7188,33.5877,351700
1995-05-12,52.5156,52.875,52.5,52.75,33.6076,94600
1995-05-15,52.8906,53.0,52.7812,53.0,33.7669,147200
1995-05-16,52.9844,53.1562,52.8906,53.0312,33.7868,221600
1995-05-17,53.0312,53.0469,52.7812,52.8281,33.6574,189200
1995-05-18,52.7344,52.7656,52.0625,52.0625,33.1696,577800
1995-05-19,51.9844,52.1875,51.9062,52.0938,33.1895,363900
1995-05-22,52.2656,52.75,52.2344,52.6719,33.5578,216000
1995-05-23,52.7656,53.1562,52.6094,53.1562,33.8664,136800
1995-05-24,53.25,53.4219,52.7969,53.125,33.8465,370800
1995-05-25,52.9688,53.2188,52.7188,53.1719,33.8764,379900
1995-05-26,52.9688,52.9844,52.3594,52.5625,33.4882,518600
1995-05-30,52.6875,52.8281,52.375,52.5469,33.4782,61500
1995-05-31,52.4531,53.6406,52.4531,53.6406,34.175,564500
1995-06-01,53.4062,53.9062,53.25,53.5,34.0854,810100
1995-06-02,53.2812,53.9219,53.0938,53.5469,34.1153,112900
1995-06-05,53.5469,54.0469,53.5,53.875,34.3244,257200
1995-06-06,53.8281,54.0156,53.7812,53.7812,34.2646,165800
1995-06-07,53.6719,53.7031,53.4375,53.5,34.0854,41900
1995-06-08,53.4844,53.6406,53.375,53.375,34.0058,141100
1995-06-09,53.2656,53.3281,52.75,53.0625,33.8067,304900
1995-06-12,53.2344,53.5781,53.2031,53.3594,33.9958,378500
1995-06-13,53.6094,53.9688,53.5625,53.9375,34.3642,120000
1995-06-14,53.8594,53.9531,53.6875,53.8906,34.3343,389400
1995-06-15,53.9688,54.2344,53.875,54.125,34.4836,274500
1995-06-16,53.7031,53.9688,53.7031,53.9688,34.586,325100
1995-06-19,54.125,54.6094,54.0938,54.5781,34.9765,134600
1995-06-20,54.4219,54.6094,54.3906,54.4375,34.8864,287800
1995-06-21,54.6094,54.6562,54.4062,54.4062,34.8664,158200
1995-06-22,54.6406,55.1562,54.6406,55.125,35.327,297000
1995-06-23,55.0,55.0312,54.8438,55.0156,35.2569,315400
1995-06-26,54.8594,54.9531,54.3594,54.3594,34.8364,132900
1995-06-27,54.3438,54.7031,54.2188,54.25,34.7663,127700
1995-06-28,54.25,54.75,54.0781,54.5312,34.9465,212600
1995-06-29,54.5312,54.6719,54.0625,54.4375,34.8864,89200
1995-06-30,54.5469,54.7344,54.2969,54.4062,34.8664,714100
1995-07-03,54.4688,54.6094,54.4688,54.6094,34.9966,9500
1995-07-05,54.7656,55.0625,54.6406,54.8125,35.1267,409300
1995-07-06,54.8281,55.5156,54.7188,55.5156,35.5773,202500
1995-07-07,55.4062,55.7812,55.375,55.7656,35.7375,481700
1995-07-10,55.8125,55.9531,55.7031,55.7969,35.7576,400400
1995-07-11,55.75,55.7969,55.4531,55.5312,35.5873,420500
1995-07-12,55.6406,56.3125,55.5312,56.2188,36.0279,203400
1995-07-13,56.1406,56.2656,56.0312,56.0938,35.9478,215600
1995-07-14,55.7969,56.0938,55.75,56.0469,35.9178,543700
1995-07-17,56.125,56.4219,56.0781,56.3594,36.118,171500
1995-07-18,56.2656,56.2656,55.8281,55.875,35.8076,221200
1995-07-19,55.6562,55.7188,54.2031,55.2656,35.4171,486600
1995-07-20,55.3281,55.5781,55.0312,55.4688,35.5473,318900
1995-07-21,55.4219,55.625,55.1875,55.4062,35.5072,94000
1995-07-24,55.4844,55.875,55.4844,55.8125,35.7676,108400
1995-07-25,55.875,56.3125,55.7031,56.2344,36.0379,107400
1995-07-26,56.2031,56.4688,56.1719,56.1875,36.0079,167800
1995-07-27,56.4531,56.7031,56.4531,56.6562,36.3083,187700
1995-07-28,56.7031,56.7031,56.25,56.2969,36.078,415600
1995-07-31,56.3438,56.3906,56.0312,56.1562,35.9879,342500
1995-08-01,56.2344,56.2344,55.75,56.0625,35.9278,141000
1995-08-02,56.3906,56.7969,55.8438,55.9375,35.8477,240400
1995-08-03,55.5469,55.9531,55.4531,55.9219,35.8377,1193600
1995-08-04,56.0312,56.0781,55.9219,55.9844,35.8777,240500
1995-08-07,56.1094,56.2812,56.0781,56.1094,35.9578,193100
1995-08-08,56.1406,56.3125,55.9375,56.1094,35.9578,951900
1995-08-09,56.2969,56.2969,56.0469,56.0938,35.9478,107100
1995-08-10,56.1562,56.2812,55.7344,55.9688,35.8677,280800
1995-08-11,55.9219,55.9844,55.4219,55.6562,35.6674,257200
1995-08-14,55.7969,56.1562,55.6719,56.1562,35.9879,254800
1995-08-15,56.1406,56.1406,55.6562,56.0469,35.9178,44400
1995-08-16,56.0,56.2031,55.9375,56.2031,36.0179,374900
1995-08-17,56.2344,56.2344,55.9062,56.1094,35.9578,353800
1995-08-18,56.3906,56.4062,56.125,56.1719,35.9979,85400
1995-08-21,56.4062,56.6406,56.0,56.0156,35.8977,266700
1995-08-22,56.0938,56.2188,55.8125,56.125,35.9678,220200
1995-08-23,56.1719,56.2031,55.9219,55.9219,35.8377,176500
1995-08-24,55.9375,56.0938,55.75,55.9844,35.8777,167400
1995-08-25,56.0781,56.3906,56.0781,56.2969,36.078,195000
1995-08-28,56.4531,56.4531,56.0,56.0938,35.9478,293000
1995-08-29,56.1562,56.25,55.7656,56.2344,36.0379,1133100
1995-08-30,56.2812,56.4219,56.2188,56.3594,36.118,437400
1995-08-31,56.3438,56.5,56.2969,56.4062,36.1481,491900
1995-09-01,56.3906,56.75,56.3438,56.6562,36.3083,629900
1995-09-05,56.8281,57.2188,56.7344,57.1875,36.6487,272200
1995-09-06,57.2344,57.3594,57.2188,57.2969,36.7189,214500
1995-09-07,57.3594,57.3906,57.25,57.3281,36.7389,258800
1995-09-08,57.5469,57.5469,57.1719,57.5469,36.8791,107300
1995-09-11,57.6406,57.8125,57.6406,57.7031,36.9792,260700
1995-09-12,57.7188,57.9688,57.5781,57.9688,37.1494,139500
1995-09-13,57.9062,58.3125,57.8906,58.2344,37.3196,239800
1995-09-14,58.4375,58.8125,58.2812,58.7656,37.6601,457600
1995-09-15,58.4062,58.5781,58.2031,58.4375,37.6497,431200
1995-09-18,58.2344,58.2656,57.9375,58.2188,37.5088,307500
1995-09-19,58.3281,58.5312,58.125,58.5,37.69,549600
1995-09-20,58.5938,58.7812,58.5469,58.7812,37.8712,290800
1995-09-21,58.7031,58.75,58.0625,58.2969,37.5591,508500
1995-09-22,57.8281,58.375,57.7812,58.3125,37.5692,449900
1995-09-25,58.375,58.375,58.0156,58.2188,37.5088,130000
1995-09-26,58.3906,58.5312,58.0625,58.2031,37.4987,466600
1995-09-27,57.9531,58.1875,57.5938,58.1562,37.4685,654400
1995-09-28,58.2031,58.5938,58.1562,58.5938,37.7504,456200
1995-09-29,58.5469,58.9062,58.4062,58.4844,37.6799,606600
1995-10-02,58.4844,58.625,58.0469,58.1875,37.4887,293100
1995-10-03,58.1875,58.3438,57.9531,58.25,37.5289,839700
1995-10-04,58.2812,58.2812,58.1094,58.1875,37.4887,248800
1995-10-05,58.25,58.3594,58.0938,58.3594,37.5994,268800
1995-10-06,58.3906,58.5781,58.3906,58.4062,37.6296,75300
1995-10-09,58.1875,58.2188,57.8125,57.9219,37.3175,358200
1995-10-10,57.3281,57.8906,57.2656,57.8906,37.2974,360800
1995-10-11,58.0938,58.0938,57.875,58.0781,37.4182,228100
1995-10-12,58.125,58.4688,58.125,58.4375,37.6497,199800
1995-10-13,58.7031,58.8594,58.625,58.625,37.7705,488100
1995-10-16,58.4531,58.5625,58.3438,58.3438,37.5893,443600
1995-10-17,58.4062,58.7969,58.2969,58.7344,37.841,146000
1995-10-18,59.0156,59.0938,58.7188,58.9062,37.9517,228100
1995-10-19,58.875,59.1875,58.7969,59.1875,38.1329,500600
1995-10-20,59.1406,59.1875,58.8281,58.8281,37.9014,748400
1995-10-23,58.5469,58.8125,58.5469,58.7031,37.8208,533000
1995-10-24,58.7812,58.8438,58.625,58.7656,37.8611,172200
1995-10-25,58.8125,58.8906,58.2812,58.2812,37.549,302700
1995-10-26,58.375,58.4219,57.2812,57.75,37.2068,606800
1995-10-27,57.6875,58.1875,57.4219,58.1875,37.4887,905800
1995-10-30,58.3281,58.5938,58.3281,58.5625,37.7302,488700
1995-10-31,58.7188,58.8438,58.3125,58.3125,37.5692,508200
1995-11-01,58.2812,58.7812,58.2344,58.7812,37.8712,415700
1995-11-02,58.6875,59.1562,58.6875,59.1562,38.1128,326000
1995-11-03,59.2344,59.25,59.0625,59.2344,38.1631,615000
1995-11-06,59.2188,59.2188,59.0156,59.0312,38.0322,311200
1995-11-07,59.0,59.0,58.625,58.8125,37.8913,358200
1995-11-08,58.8906,59.375,58.8906,59.3438,38.2336,357200
1995-11-09,59.5781,59.5781,59.2812,59.5625,38.3745,503700
1995-11-10,59.2344,59.6094,59.2188,59.5312,38.3544,795600
1995-11-13,59.4219,59.6562,59.3125,59.4688,38.3141,818500
1995-11-14,59.3594,59.4844,59.0781,59.0781,38.0625,341800
1995-11-15,59.1406,59.6875,59.1094,59.6719,38.445,584700
1995-11-16,59.6719,60.0625,59.6562,60.0,38.6564,577700
1995-11-17,60.0938,60.2031,60.0156,60.1875,38.7772,267000
1995-11-20,60.2812,60.2969,59.8594,59.875,38.5759,448800
1995-11-21,59.9375,60.3594,59.9219,60.3594,38.8879,119200
1995-11-22,60.3125,60.375,60.1719,60.1719,38.7671,351600
1995-11-24,60.2344,60.3281,60.1875,60.3281,38.8678,62400
1995-11-27,60.4531,60.6406,60.3438,60.3438,38.8778,273000
1995-11-28,60.2969,60.9844,60.1562,60.9844,39.2906,479000
1995-11-29,61.0938,61.0938,60.8438,61.0469,39.3309,549200
1995-11-30,61.0469,61.2031,60.8438,60.9062,39.2403,286200
1995-12-01,60.9844,61.0781,60.8438,60.9844,39.2906,465200
1995-12-04,61.125,61.7344,61.0469,61.7344,39.7738,631700
1995-12-05,61.6719,62.2031,61.625,62.1406,40.0355,567700
1995-12-06,62.2969,62.5312,62.0,62.2812,40.1261,272800
1995-12-07,62.2031,62.2812,61.9062,61.9531,39.9147,289700
1995-12-08,62.2188,62.2344,61.7656,62.1562,40.0456,296900
1995-12-11,62.2812,62.5469,62.1562,62.4219,40.2167,186500
1995-12-12,62.1406,62.3594,62.1406,62.2344,40.0959,299400
1995-12-13,62.3125,62.7031,62.3125,62.625,40.3476,390700
1995-12-14,62.6875,62.7969,62.0156,62.1719,40.0557,395000
1995-12-15,61.875,61.875,61.5938,61.8125,40.0703,416700
1995-12-18,61.2656,61.2656,60.6094,60.625,39.3005,862300
1995-12-19,60.6562,61.3438,60.5781,61.2656,39.7158,1022600
1995-12-20,61.4531,61.5156,60.6719,60.6719,39.3309,1349800
1995-12-21,61.0312,61.1719,60.75,60.9844,39.5335,857600
1995-12-22,61.3125,61.375,61.1406,61.2031,39.6753,332800
1995-12-26,61.4531,61.5312,61.3281,61.5,39.8678,432200
1995-12-27,61.6562,61.6562,61.3594,61.4688,39.8475,151800
1995-12-28,61.3438,61.6562,61.25,61.4062,39.807,256200
1995-12-29,61.4688,61.5312,61.25,61.4844,39.8576,339200
1996-01-02,61.4062,62.1406,61.3438,62.1406,40.283,514400
1996-01-03,62.3438,62.5,62.0,62.3125,40.3945,610300
1996-01-04,62.3906,62.625,61.2188,61.7188,40.0096,1129700
1996-01-05,61.3125,61.75,61.1719,61.5938,39.9285,302400
1996-01-08,61.8125,61.9062,61.7344,61.8281,40.0805,179900
1996-01-09,62.0156,62.0625,60.625,60.7656,39.3917,415500
1996-01-10,60.6875,60.8125,59.6406,59.9688,38.8751,787700
1996-01-11,60.0625,60.3281,59.7812,60.3281,39.1081,513200
1996-01-12,60.4844,60.5,59.6719,60.2344,39.0473,390400
1996-01-15,60.25,60.4531,59.8594,60.1094,38.9663,154200
1996-01-16,60.4062,60.8906,59.8906,60.8438,39.4423,454600
1996-01-17,60.7031,61.125,60.4531,60.6562,39.3208,407600
1996-01-18,60.8906,60.9062,60.375,60.8594,39.4525,425600
1996-01-19,60.8594,61.4219,60.7969,61.2656,39.7158,169800
1996-01-22,61.2188,61.4219,61.1094,61.2812,39.726,288200
1996-01-23,61.25,61.4219,61.125,61.4219,39.8171,362200
1996-01-24,61.5156,62.0469,61.4844,61.9219,40.1412,1506500
1996-01-25,61.9688,62.0,61.625,61.7031,39.9994,298400
1996-01-26,61.6562,62.2656,61.5781,62.2344,40.3438,726300
1996-01-29,62.1875,62.4844,62.1406,62.4844,40.5059,254800
1996-01-30,62.6094,63.1406,62.5312,63.0156,40.8503,272100
1996-01-31,63.0,63.6875,62.9688,63.6719,41.2757,498000
1996-02-01,63.6094,63.9062,63.5625,63.9062,41.4276,373900
1996-02-02,63.875,64.0156,63.5,63.6406,41.2554,496200
1996-02-05,63.5312,64.25,63.4375,64.1562,41.5897,295300
1996-02-06,64.1875,64.8281,64.0938,64.7656,41.9847,301600
1996-02-07,64.75,65.1406,64.6875,65.1406,42.2278,585100
1996-02-08,65.0469,65.9062,64.9219,65.8438,42.6836,1526600
1996-02-09,65.8125,66.375,65.5156,65.8281,42.6735,804600
1996-02-12,65.9531,66.625,65.8906,66.3281,42.9976,626500
1996-02-13,66.0469,66.6875,66.0,66.1875,42.9065,1045900
1996-02-14,66.1406,66.3594,65.5781,65.6094,42.5317,431400
1996-02-15,65.4688,65.9062,65.125,65.2031,42.2683,889500
1996-02-16,65.0781,65.2344,64.7344,64.9375,42.0961,606100
1996-02-20,64.4375,64.625,63.875,64.2969,41.6809,492300
1996-02-21,64.4219,65.1406,64.4219,65.0938,42.1974,434000
1996-02-22,65.4531,66.3281,65.4062,66.125,42.8659,721400
1996-02-23,66.5,66.6094,65.3281,65.9375,42.7444,1430400
1996-02-26,65.75,65.8906,64.9688,65.0,42.1367,1408400
1996-02-27,65.1562,65.1719,64.5,64.7969,42.005,601000
1996-02-28,65.3125,65.7344,64.5,64.5,41.8125,865900
1996-02-29,64.125,64.9531,63.875,63.875,41.4074,914300
1996-03-01,64.6406,64.8906,63.6094,64.8906,42.0658,1452600
1996-03-04,65.0312,65.6562,64.8125,65.2656,42.3088,652600
1996-03-05,65.1094,65.875,65.0781,65.875,42.7039,402000
